run,alpha,method,accuracies
830,0.8999999999999999,wt,0.4
830,0.8999999999999999,wt2,0.26
830,0.8999999999999999,l,0.32
830,0.8999999999999999,l2,0.44
830,0.8999999999999999,fg,0.3
830,0.8999999999999999,fg2,0.46
830,0.8999999999999999,eb,0.26
830,0.8999999999999999,eb2,1
830,0.8999999999999999,im,0.26
830,0.8999999999999999,im2,0.26
830,0.8999999999999999,lp,0.26
830,0.8999999999999999,lp2,1
830,0.8999999999999999,sl,0.4
830,0.8999999999999999,sl2,0.38
829,0.8999999999999999,wt,0.36
829,0.8999999999999999,wt2,0.3
829,0.8999999999999999,l,0.38
829,0.8999999999999999,l2,0.5
829,0.8999999999999999,fg,0.32
829,0.8999999999999999,fg2,0.42
829,0.8999999999999999,eb,0.3
829,0.8999999999999999,eb2,0.98
829,0.8999999999999999,im,0.3
829,0.8999999999999999,im2,0.3
829,0.8999999999999999,lp,0.3
829,0.8999999999999999,lp2,1
829,0.8999999999999999,sl,0.36
829,0.8999999999999999,sl2,0.34
828,0.8999999999999999,wt,0.26
828,0.8999999999999999,wt2,0.26
828,0.8999999999999999,l,0.28
828,0.8999999999999999,l2,0.34
828,0.8999999999999999,fg,0.26
828,0.8999999999999999,fg2,0.38
828,0.8999999999999999,eb,0.26
828,0.8999999999999999,eb2,1
828,0.8999999999999999,im,0.26
828,0.8999999999999999,im2,0.26
828,0.8999999999999999,lp,0.26
828,0.8999999999999999,lp2,1
828,0.8999999999999999,sl,0.34
828,0.8999999999999999,sl2,0.26
827,0.8999999999999999,wt,0.34
827,0.8999999999999999,wt2,0.28
827,0.8999999999999999,l,0.36
827,0.8999999999999999,l2,0.46
827,0.8999999999999999,fg,0.3
827,0.8999999999999999,fg2,0.42
827,0.8999999999999999,eb,0.28
827,0.8999999999999999,eb2,1
827,0.8999999999999999,im,0.28
827,0.8999999999999999,im2,0.28
827,0.8999999999999999,lp,0.28
827,0.8999999999999999,lp2,1
827,0.8999999999999999,sl,0.3
827,0.8999999999999999,sl2,0.34
826,0.8999999999999999,wt,0.28
826,0.8999999999999999,wt2,0.26
826,0.8999999999999999,l,0.38
826,0.8999999999999999,l2,0.42
826,0.8999999999999999,fg,0.3
826,0.8999999999999999,fg2,0.48
826,0.8999999999999999,eb,0.26
826,0.8999999999999999,eb2,0.9
826,0.8999999999999999,im,0.26
826,0.8999999999999999,im2,0.26
826,0.8999999999999999,lp,0.26
826,0.8999999999999999,lp2,1
826,0.8999999999999999,sl,0.36
826,0.8999999999999999,sl2,0.36
825,0.8999999999999999,wt,0.3
825,0.8999999999999999,wt2,0.28
825,0.8999999999999999,l,0.34
825,0.8999999999999999,l2,0.38
825,0.8999999999999999,fg,0.32
825,0.8999999999999999,fg2,0.42
825,0.8999999999999999,eb,0.28
825,0.8999999999999999,eb2,0.96
825,0.8999999999999999,im,0.28
825,0.8999999999999999,im2,0.28
825,0.8999999999999999,lp,0.28
825,0.8999999999999999,lp2,1
825,0.8999999999999999,sl,0.3
825,0.8999999999999999,sl2,0.3
824,0.8999999999999999,wt,0.38
824,0.8999999999999999,wt2,0.26
824,0.8999999999999999,l,0.34
824,0.8999999999999999,l2,0.4
824,0.8999999999999999,fg,0.38
824,0.8999999999999999,fg2,0.4
824,0.8999999999999999,eb,0.26
824,0.8999999999999999,eb2,0.88
824,0.8999999999999999,im,0.26
824,0.8999999999999999,im2,0.26
824,0.8999999999999999,lp,0.26
824,0.8999999999999999,lp2,1
824,0.8999999999999999,sl,0.4
824,0.8999999999999999,sl2,0.38
823,0.8999999999999999,wt,0.34
823,0.8999999999999999,wt2,0.32
823,0.8999999999999999,l,0.38
823,0.8999999999999999,l2,0.52
823,0.8999999999999999,fg,0.34
823,0.8999999999999999,fg2,0.54
823,0.8999999999999999,eb,0.32
823,0.8999999999999999,eb2,0.96
823,0.8999999999999999,im,0.32
823,0.8999999999999999,im2,0.32
823,0.8999999999999999,lp,0.32
823,0.8999999999999999,lp2,1
823,0.8999999999999999,sl,0.32
823,0.8999999999999999,sl2,0.38
822,0.8999999999999999,wt,0.36
822,0.8999999999999999,wt2,0.28
822,0.8999999999999999,l,0.36
822,0.8999999999999999,l2,0.42
822,0.8999999999999999,fg,0.36
822,0.8999999999999999,fg2,0.42
822,0.8999999999999999,eb,0.28
822,0.8999999999999999,eb2,0.98
822,0.8999999999999999,im,0.28
822,0.8999999999999999,im2,0.28
822,0.8999999999999999,lp,0.28
822,0.8999999999999999,lp2,1
822,0.8999999999999999,sl,0.42
822,0.8999999999999999,sl2,0.42
821,0.8999999999999999,wt,0.34
821,0.8999999999999999,wt2,0.24
821,0.8999999999999999,l,0.38
821,0.8999999999999999,l2,0.38
821,0.8999999999999999,fg,0.34
821,0.8999999999999999,fg2,0.44
821,0.8999999999999999,eb,0.24
821,0.8999999999999999,eb2,0.98
821,0.8999999999999999,im,0.24
821,0.8999999999999999,im2,0.24
821,0.8999999999999999,lp,0.24
821,0.8999999999999999,lp2,1
821,0.8999999999999999,sl,0.3
821,0.8999999999999999,sl2,0.3
820,0.8999999999999999,wt,0.32
820,0.8999999999999999,wt2,0.24
820,0.8999999999999999,l,0.32
820,0.8999999999999999,l2,0.46
820,0.8999999999999999,fg,0.34
820,0.8999999999999999,fg2,0.44
820,0.8999999999999999,eb,0.24
820,0.8999999999999999,eb2,0.96
820,0.8999999999999999,im,0.24
820,0.8999999999999999,im2,0.24
820,0.8999999999999999,lp,0.24
820,0.8999999999999999,lp2,1
820,0.8999999999999999,sl,0.4
820,0.8999999999999999,sl2,0.32
819,0.8999999999999999,wt,0.42
819,0.8999999999999999,wt2,0.34
819,0.8999999999999999,l,0.44
819,0.8999999999999999,l2,0.54
819,0.8999999999999999,fg,0.44
819,0.8999999999999999,fg2,0.46
819,0.8999999999999999,eb,0.34
819,0.8999999999999999,eb2,0.98
819,0.8999999999999999,im,0.34
819,0.8999999999999999,im2,0.34
819,0.8999999999999999,lp,0.34
819,0.8999999999999999,lp2,1
819,0.8999999999999999,sl,0.38
819,0.8999999999999999,sl2,0.38
818,0.8999999999999999,wt,0.3
818,0.8999999999999999,wt2,0.28
818,0.8999999999999999,l,0.36
818,0.8999999999999999,l2,0.38
818,0.8999999999999999,fg,0.32
818,0.8999999999999999,fg2,0.5
818,0.8999999999999999,eb,0.28
818,0.8999999999999999,eb2,0.98
818,0.8999999999999999,im,0.28
818,0.8999999999999999,im2,0.28
818,0.8999999999999999,lp,0.28
818,0.8999999999999999,lp2,1
818,0.8999999999999999,sl,0.32
818,0.8999999999999999,sl2,0.34
817,0.8999999999999999,wt,0.32
817,0.8999999999999999,wt2,0.3
817,0.8999999999999999,l,0.32
817,0.8999999999999999,l2,0.44
817,0.8999999999999999,fg,0.34
817,0.8999999999999999,fg2,0.5
817,0.8999999999999999,eb,0.3
817,0.8999999999999999,eb2,0.96
817,0.8999999999999999,im,0.3
817,0.8999999999999999,im2,0.3
817,0.8999999999999999,lp,0.3
817,0.8999999999999999,lp2,1
817,0.8999999999999999,sl,0.36
817,0.8999999999999999,sl2,0.36
816,0.8999999999999999,wt,0.3
816,0.8999999999999999,wt2,0.28
816,0.8999999999999999,l,0.34
816,0.8999999999999999,l2,0.42
816,0.8999999999999999,fg,0.3
816,0.8999999999999999,fg2,0.56
816,0.8999999999999999,eb,0.28
816,0.8999999999999999,eb2,1
816,0.8999999999999999,im,0.28
816,0.8999999999999999,im2,0.28
816,0.8999999999999999,lp,0.28
816,0.8999999999999999,lp2,1
816,0.8999999999999999,sl,0.34
816,0.8999999999999999,sl2,0.34
815,0.8999999999999999,wt,0.28
815,0.8999999999999999,wt2,0.22
815,0.8999999999999999,l,0.3
815,0.8999999999999999,l2,0.42
815,0.8999999999999999,fg,0.26
815,0.8999999999999999,fg2,0.38
815,0.8999999999999999,eb,0.22
815,0.8999999999999999,eb2,0.94
815,0.8999999999999999,im,0.22
815,0.8999999999999999,im2,0.22
815,0.8999999999999999,lp,0.22
815,0.8999999999999999,lp2,1
815,0.8999999999999999,sl,0.32
815,0.8999999999999999,sl2,0.34
814,0.8999999999999999,wt,0.4
814,0.8999999999999999,wt2,0.32
814,0.8999999999999999,l,0.42
814,0.8999999999999999,l2,0.52
814,0.8999999999999999,fg,0.4
814,0.8999999999999999,fg2,0.5
814,0.8999999999999999,eb,0.32
814,0.8999999999999999,eb2,0.94
814,0.8999999999999999,im,0.32
814,0.8999999999999999,im2,0.32
814,0.8999999999999999,lp,0.32
814,0.8999999999999999,lp2,1
814,0.8999999999999999,sl,0.46
814,0.8999999999999999,sl2,0.48
813,0.8999999999999999,wt,0.34
813,0.8999999999999999,wt2,0.28
813,0.8999999999999999,l,0.3
813,0.8999999999999999,l2,0.42
813,0.8999999999999999,fg,0.28
813,0.8999999999999999,fg2,0.4
813,0.8999999999999999,eb,0.28
813,0.8999999999999999,eb2,0.96
813,0.8999999999999999,im,0.28
813,0.8999999999999999,im2,0.28
813,0.8999999999999999,lp,0.28
813,0.8999999999999999,lp2,1
813,0.8999999999999999,sl,0.32
813,0.8999999999999999,sl2,0.32
812,0.8999999999999999,wt,0.34
812,0.8999999999999999,wt2,0.24
812,0.8999999999999999,l,0.38
812,0.8999999999999999,l2,0.42
812,0.8999999999999999,fg,0.34
812,0.8999999999999999,fg2,0.46
812,0.8999999999999999,eb,0.24
812,0.8999999999999999,eb2,0.92
812,0.8999999999999999,im,0.24
812,0.8999999999999999,im2,0.24
812,0.8999999999999999,lp,0.24
812,0.8999999999999999,lp2,1
812,0.8999999999999999,sl,0.36
812,0.8999999999999999,sl2,0.36
811,0.8999999999999999,wt,0.34
811,0.8999999999999999,wt2,0.3
811,0.8999999999999999,l,0.34
811,0.8999999999999999,l2,0.46
811,0.8999999999999999,fg,0.36
811,0.8999999999999999,fg2,0.46
811,0.8999999999999999,eb,0.3
811,0.8999999999999999,eb2,0.9
811,0.8999999999999999,im,0.3
811,0.8999999999999999,im2,0.3
811,0.8999999999999999,lp,0.3
811,0.8999999999999999,lp2,1
811,0.8999999999999999,sl,0.44
811,0.8999999999999999,sl2,0.38
810,0.8999999999999999,wt,0.34
810,0.8999999999999999,wt2,0.26
810,0.8999999999999999,l,0.32
810,0.8999999999999999,l2,0.4
810,0.8999999999999999,fg,0.28
810,0.8999999999999999,fg2,0.44
810,0.8999999999999999,eb,0.26
810,0.8999999999999999,eb2,1
810,0.8999999999999999,im,0.26
810,0.8999999999999999,im2,0.26
810,0.8999999999999999,lp,0.26
810,0.8999999999999999,lp2,1
810,0.8999999999999999,sl,0.32
810,0.8999999999999999,sl2,0.36
809,0.8999999999999999,wt,0.3
809,0.8999999999999999,wt2,0.24
809,0.8999999999999999,l,0.28
809,0.8999999999999999,l2,0.38
809,0.8999999999999999,fg,0.3
809,0.8999999999999999,fg2,0.44
809,0.8999999999999999,eb,0.24
809,0.8999999999999999,eb2,1
809,0.8999999999999999,im,0.24
809,0.8999999999999999,im2,0.24
809,0.8999999999999999,lp,0.24
809,0.8999999999999999,lp2,1
809,0.8999999999999999,sl,0.34
809,0.8999999999999999,sl2,0.34
808,0.8999999999999999,wt,0.3
808,0.8999999999999999,wt2,0.26
808,0.8999999999999999,l,0.3
808,0.8999999999999999,l2,0.5
808,0.8999999999999999,fg,0.28
808,0.8999999999999999,fg2,0.44
808,0.8999999999999999,eb,0.26
808,0.8999999999999999,eb2,0.94
808,0.8999999999999999,im,0.26
808,0.8999999999999999,im2,0.26
808,0.8999999999999999,lp,0.26
808,0.8999999999999999,lp2,1
808,0.8999999999999999,sl,0.28
808,0.8999999999999999,sl2,0.3
807,0.8999999999999999,wt,0.26
807,0.8999999999999999,wt2,0.22
807,0.8999999999999999,l,0.34
807,0.8999999999999999,l2,0.42
807,0.8999999999999999,fg,0.36
807,0.8999999999999999,fg2,0.42
807,0.8999999999999999,eb,0.22
807,0.8999999999999999,eb2,1
807,0.8999999999999999,im,0.22
807,0.8999999999999999,im2,0.22
807,0.8999999999999999,lp,0.22
807,0.8999999999999999,lp2,1
807,0.8999999999999999,sl,0.36
807,0.8999999999999999,sl2,0.34
806,0.8999999999999999,wt,0.34
806,0.8999999999999999,wt2,0.34
806,0.8999999999999999,l,0.38
806,0.8999999999999999,l2,0.4
806,0.8999999999999999,fg,0.34
806,0.8999999999999999,fg2,0.34
806,0.8999999999999999,eb,0.34
806,0.8999999999999999,eb2,0.96
806,0.8999999999999999,im,0.34
806,0.8999999999999999,im2,0.34
806,0.8999999999999999,lp,0.34
806,0.8999999999999999,lp2,1
806,0.8999999999999999,sl,0.34
806,0.8999999999999999,sl2,0.34
805,0.8999999999999999,wt,0.32
805,0.8999999999999999,wt2,0.3
805,0.8999999999999999,l,0.46
805,0.8999999999999999,l2,0.46
805,0.8999999999999999,fg,0.3
805,0.8999999999999999,fg2,0.48
805,0.8999999999999999,eb,0.3
805,0.8999999999999999,eb2,0.88
805,0.8999999999999999,im,0.3
805,0.8999999999999999,im2,0.3
805,0.8999999999999999,lp,0.3
805,0.8999999999999999,lp2,1
805,0.8999999999999999,sl,0.4
805,0.8999999999999999,sl2,0.38
804,0.8999999999999999,wt,0.36
804,0.8999999999999999,wt2,0.32
804,0.8999999999999999,l,0.36
804,0.8999999999999999,l2,0.48
804,0.8999999999999999,fg,0.4
804,0.8999999999999999,fg2,0.44
804,0.8999999999999999,eb,0.32
804,0.8999999999999999,eb2,1
804,0.8999999999999999,im,0.32
804,0.8999999999999999,im2,0.32
804,0.8999999999999999,lp,0.32
804,0.8999999999999999,lp2,1
804,0.8999999999999999,sl,0.4
804,0.8999999999999999,sl2,0.36
803,0.8999999999999999,wt,0.28
803,0.8999999999999999,wt2,0.28
803,0.8999999999999999,l,0.36
803,0.8999999999999999,l2,0.36
803,0.8999999999999999,fg,0.3
803,0.8999999999999999,fg2,0.4
803,0.8999999999999999,eb,0.28
803,0.8999999999999999,eb2,0.92
803,0.8999999999999999,im,0.28
803,0.8999999999999999,im2,0.28
803,0.8999999999999999,lp,0.28
803,0.8999999999999999,lp2,1
803,0.8999999999999999,sl,0.28
803,0.8999999999999999,sl2,0.28
802,0.8999999999999999,wt,0.38
802,0.8999999999999999,wt2,0.38
802,0.8999999999999999,l,0.38
802,0.8999999999999999,l2,0.52
802,0.8999999999999999,fg,0.38
802,0.8999999999999999,fg2,0.46
802,0.8999999999999999,eb,0.38
802,0.8999999999999999,eb2,0.94
802,0.8999999999999999,im,0.38
802,0.8999999999999999,im2,0.38
802,0.8999999999999999,lp,0.38
802,0.8999999999999999,lp2,1
802,0.8999999999999999,sl,0.42
802,0.8999999999999999,sl2,0.42
801,0.8999999999999999,wt,0.38
801,0.8999999999999999,wt2,0.34
801,0.8999999999999999,l,0.36
801,0.8999999999999999,l2,0.4
801,0.8999999999999999,fg,0.38
801,0.8999999999999999,fg2,0.38
801,0.8999999999999999,eb,0.34
801,0.8999999999999999,eb2,0.94
801,0.8999999999999999,im,0.34
801,0.8999999999999999,im2,0.34
801,0.8999999999999999,lp,0.34
801,0.8999999999999999,lp2,1
801,0.8999999999999999,sl,0.38
801,0.8999999999999999,sl2,0.38
800,0.8999999999999999,wt,0.36
800,0.8999999999999999,wt2,0.32
800,0.8999999999999999,l,0.36
800,0.8999999999999999,l2,0.42
800,0.8999999999999999,fg,0.4
800,0.8999999999999999,fg2,0.38
800,0.8999999999999999,eb,0.32
800,0.8999999999999999,eb2,0.98
800,0.8999999999999999,im,0.32
800,0.8999999999999999,im2,0.32
800,0.8999999999999999,lp,0.32
800,0.8999999999999999,lp2,1
800,0.8999999999999999,sl,0.36
800,0.8999999999999999,sl2,0.36
799,0.8999999999999999,wt,0.42
799,0.8999999999999999,wt2,0.28
799,0.8999999999999999,l,0.44
799,0.8999999999999999,l2,0.46
799,0.8999999999999999,fg,0.48
799,0.8999999999999999,fg2,0.5
799,0.8999999999999999,eb,0.28
799,0.8999999999999999,eb2,0.98
799,0.8999999999999999,im,0.28
799,0.8999999999999999,im2,0.28
799,0.8999999999999999,lp,0.28
799,0.8999999999999999,lp2,1
799,0.8999999999999999,sl,0.42
799,0.8999999999999999,sl2,0.4
798,0.8999999999999999,wt,0.34
798,0.8999999999999999,wt2,0.3
798,0.8999999999999999,l,0.36
798,0.8999999999999999,l2,0.44
798,0.8999999999999999,fg,0.36
798,0.8999999999999999,fg2,0.46
798,0.8999999999999999,eb,0.3
798,0.8999999999999999,eb2,0.86
798,0.8999999999999999,im,0.3
798,0.8999999999999999,im2,0.3
798,0.8999999999999999,lp,0.3
798,0.8999999999999999,lp2,1
798,0.8999999999999999,sl,0.38
798,0.8999999999999999,sl2,0.38
797,0.8999999999999999,wt,0.36
797,0.8999999999999999,wt2,0.3
797,0.8999999999999999,l,0.36
797,0.8999999999999999,l2,0.44
797,0.8999999999999999,fg,0.38
797,0.8999999999999999,fg2,0.5
797,0.8999999999999999,eb,0.3
797,0.8999999999999999,eb2,1
797,0.8999999999999999,im,0.3
797,0.8999999999999999,im2,0.3
797,0.8999999999999999,lp,0.3
797,0.8999999999999999,lp2,1
797,0.8999999999999999,sl,0.4
797,0.8999999999999999,sl2,0.4
796,0.8999999999999999,wt,0.38
796,0.8999999999999999,wt2,0.36
796,0.8999999999999999,l,0.42
796,0.8999999999999999,l2,0.46
796,0.8999999999999999,fg,0.36
796,0.8999999999999999,fg2,0.46
796,0.8999999999999999,eb,0.36
796,0.8999999999999999,eb2,1
796,0.8999999999999999,im,0.36
796,0.8999999999999999,im2,0.36
796,0.8999999999999999,lp,0.36
796,0.8999999999999999,lp2,1
796,0.8999999999999999,sl,0.36
796,0.8999999999999999,sl2,0.36
795,0.8999999999999999,wt,0.28
795,0.8999999999999999,wt2,0.26
795,0.8999999999999999,l,0.28
795,0.8999999999999999,l2,0.42
795,0.8999999999999999,fg,0.26
795,0.8999999999999999,fg2,0.44
795,0.8999999999999999,eb,0.26
795,0.8999999999999999,eb2,1
795,0.8999999999999999,im,0.26
795,0.8999999999999999,im2,0.26
795,0.8999999999999999,lp,0.26
795,0.8999999999999999,lp2,1
795,0.8999999999999999,sl,0.3
795,0.8999999999999999,sl2,0.3
794,0.8999999999999999,wt,0.36
794,0.8999999999999999,wt2,0.26
794,0.8999999999999999,l,0.36
794,0.8999999999999999,l2,0.44
794,0.8999999999999999,fg,0.34
794,0.8999999999999999,fg2,0.42
794,0.8999999999999999,eb,0.26
794,0.8999999999999999,eb2,1
794,0.8999999999999999,im,0.26
794,0.8999999999999999,im2,0.26
794,0.8999999999999999,lp,0.26
794,0.8999999999999999,lp2,1
794,0.8999999999999999,sl,0.32
794,0.8999999999999999,sl2,0.34
793,0.8999999999999999,wt,0.36
793,0.8999999999999999,wt2,0.32
793,0.8999999999999999,l,0.4
793,0.8999999999999999,l2,0.44
793,0.8999999999999999,fg,0.4
793,0.8999999999999999,fg2,0.44
793,0.8999999999999999,eb,0.32
793,0.8999999999999999,eb2,0.94
793,0.8999999999999999,im,0.32
793,0.8999999999999999,im2,0.32
793,0.8999999999999999,lp,0.32
793,0.8999999999999999,lp2,1
793,0.8999999999999999,sl,0.44
793,0.8999999999999999,sl2,0.44
792,0.8999999999999999,wt,0.38
792,0.8999999999999999,wt2,0.34
792,0.8999999999999999,l,0.38
792,0.8999999999999999,l2,0.48
792,0.8999999999999999,fg,0.34
792,0.8999999999999999,fg2,0.46
792,0.8999999999999999,eb,0.34
792,0.8999999999999999,eb2,0.96
792,0.8999999999999999,im,0.34
792,0.8999999999999999,im2,0.34
792,0.8999999999999999,lp,0.34
792,0.8999999999999999,lp2,1
792,0.8999999999999999,sl,0.42
792,0.8999999999999999,sl2,0.4
791,0.8999999999999999,wt,0.34
791,0.8999999999999999,wt2,0.26
791,0.8999999999999999,l,0.28
791,0.8999999999999999,l2,0.44
791,0.8999999999999999,fg,0.36
791,0.8999999999999999,fg2,0.4
791,0.8999999999999999,eb,0.26
791,0.8999999999999999,eb2,0.98
791,0.8999999999999999,im,0.26
791,0.8999999999999999,im2,0.26
791,0.8999999999999999,lp,0.26
791,0.8999999999999999,lp2,1
791,0.8999999999999999,sl,0.36
791,0.8999999999999999,sl2,0.34
790,0.8999999999999999,wt,0.34
790,0.8999999999999999,wt2,0.28
790,0.8999999999999999,l,0.32
790,0.8999999999999999,l2,0.44
790,0.8999999999999999,fg,0.32
790,0.8999999999999999,fg2,0.4
790,0.8999999999999999,eb,0.28
790,0.8999999999999999,eb2,0.98
790,0.8999999999999999,im,0.28
790,0.8999999999999999,im2,0.28
790,0.8999999999999999,lp,0.28
790,0.8999999999999999,lp2,1
790,0.8999999999999999,sl,0.34
790,0.8999999999999999,sl2,0.34
789,0.8999999999999999,wt,0.34
789,0.8999999999999999,wt2,0.26
789,0.8999999999999999,l,0.38
789,0.8999999999999999,l2,0.48
789,0.8999999999999999,fg,0.38
789,0.8999999999999999,fg2,0.5
789,0.8999999999999999,eb,0.26
789,0.8999999999999999,eb2,0.9
789,0.8999999999999999,im,0.26
789,0.8999999999999999,im2,0.26
789,0.8999999999999999,lp,0.26
789,0.8999999999999999,lp2,1
789,0.8999999999999999,sl,0.4
789,0.8999999999999999,sl2,0.36
788,0.8999999999999999,wt,0.42
788,0.8999999999999999,wt2,0.36
788,0.8999999999999999,l,0.4
788,0.8999999999999999,l2,0.46
788,0.8999999999999999,fg,0.36
788,0.8999999999999999,fg2,0.42
788,0.8999999999999999,eb,0.36
788,0.8999999999999999,eb2,1
788,0.8999999999999999,im,0.36
788,0.8999999999999999,im2,0.36
788,0.8999999999999999,lp,0.36
788,0.8999999999999999,lp2,1
788,0.8999999999999999,sl,0.38
788,0.8999999999999999,sl2,0.42
787,0.8999999999999999,wt,0.32
787,0.8999999999999999,wt2,0.28
787,0.8999999999999999,l,0.34
787,0.8999999999999999,l2,0.4
787,0.8999999999999999,fg,0.34
787,0.8999999999999999,fg2,0.38
787,0.8999999999999999,eb,0.28
787,0.8999999999999999,eb2,0.98
787,0.8999999999999999,im,0.28
787,0.8999999999999999,im2,0.28
787,0.8999999999999999,lp,0.28
787,0.8999999999999999,lp2,1
787,0.8999999999999999,sl,0.36
787,0.8999999999999999,sl2,0.36
786,0.8999999999999999,wt,0.38
786,0.8999999999999999,wt2,0.32
786,0.8999999999999999,l,0.42
786,0.8999999999999999,l2,0.44
786,0.8999999999999999,fg,0.32
786,0.8999999999999999,fg2,0.44
786,0.8999999999999999,eb,0.32
786,0.8999999999999999,eb2,0.98
786,0.8999999999999999,im,0.32
786,0.8999999999999999,im2,0.32
786,0.8999999999999999,lp,0.32
786,0.8999999999999999,lp2,1
786,0.8999999999999999,sl,0.4
786,0.8999999999999999,sl2,0.4
785,0.8999999999999999,wt,0.34
785,0.8999999999999999,wt2,0.24
785,0.8999999999999999,l,0.36
785,0.8999999999999999,l2,0.4
785,0.8999999999999999,fg,0.42
785,0.8999999999999999,fg2,0.38
785,0.8999999999999999,eb,0.24
785,0.8999999999999999,eb2,0.9
785,0.8999999999999999,im,0.24
785,0.8999999999999999,im2,0.24
785,0.8999999999999999,lp,0.24
785,0.8999999999999999,lp2,1
785,0.8999999999999999,sl,0.34
785,0.8999999999999999,sl2,0.34
784,0.8999999999999999,wt,0.34
784,0.8999999999999999,wt2,0.24
784,0.8999999999999999,l,0.34
784,0.8999999999999999,l2,0.42
784,0.8999999999999999,fg,0.3
784,0.8999999999999999,fg2,0.44
784,0.8999999999999999,eb,0.24
784,0.8999999999999999,eb2,0.98
784,0.8999999999999999,im,0.24
784,0.8999999999999999,im2,0.24
784,0.8999999999999999,lp,0.24
784,0.8999999999999999,lp2,1
784,0.8999999999999999,sl,0.36
784,0.8999999999999999,sl2,0.38
783,0.8999999999999999,wt,0.32
783,0.8999999999999999,wt2,0.28
783,0.8999999999999999,l,0.3
783,0.8999999999999999,l2,0.52
783,0.8999999999999999,fg,0.3
783,0.8999999999999999,fg2,0.42
783,0.8999999999999999,eb,0.28
783,0.8999999999999999,eb2,1
783,0.8999999999999999,im,0.28
783,0.8999999999999999,im2,0.28
783,0.8999999999999999,lp,0.28
783,0.8999999999999999,lp2,1
783,0.8999999999999999,sl,0.3
783,0.8999999999999999,sl2,0.3
782,0.8999999999999999,wt,0.32
782,0.8999999999999999,wt2,0.28
782,0.8999999999999999,l,0.36
782,0.8999999999999999,l2,0.4
782,0.8999999999999999,fg,0.34
782,0.8999999999999999,fg2,0.44
782,0.8999999999999999,eb,0.28
782,0.8999999999999999,eb2,0.94
782,0.8999999999999999,im,0.28
