run,alpha,method,accuracies
694,0.6000000000000001,fg2,0.98
694,0.6000000000000001,eb,0.3
694,0.6000000000000001,eb2,1
694,0.6000000000000001,im,0.3
694,0.6000000000000001,im2,0.3
694,0.6000000000000001,lp,0.3
694,0.6000000000000001,lp2,0.3
694,0.6000000000000001,sl,1
694,0.6000000000000001,sl2,1
693,0.6000000000000001,wt,0.82
693,0.6000000000000001,wt2,0.82
693,0.6000000000000001,l,1
693,0.6000000000000001,l2,1
693,0.6000000000000001,fg,0.82
693,0.6000000000000001,fg2,0.98
693,0.6000000000000001,eb,0.22
693,0.6000000000000001,eb2,0.92
693,0.6000000000000001,im,0.22
693,0.6000000000000001,im2,0.22
693,0.6000000000000001,lp,0.22
693,0.6000000000000001,lp2,1
693,0.6000000000000001,sl,1
693,0.6000000000000001,sl2,1
692,0.6000000000000001,wt,0.94
692,0.6000000000000001,wt2,0.96
692,0.6000000000000001,l,0.86
692,0.6000000000000001,l2,0.94
692,0.6000000000000001,fg,0.82
692,0.6000000000000001,fg2,0.8
692,0.6000000000000001,eb,0.5
692,0.6000000000000001,eb2,0.8
692,0.6000000000000001,im,0.28
692,0.6000000000000001,im2,0.28
692,0.6000000000000001,lp,0.28
692,0.6000000000000001,lp2,0.28
692,0.6000000000000001,sl,0.82
692,0.6000000000000001,sl2,0.82
691,0.6000000000000001,wt,0.76
691,0.6000000000000001,wt2,0.76
691,0.6000000000000001,l,1
691,0.6000000000000001,l2,1
691,0.6000000000000001,fg,0.76
691,0.6000000000000001,fg2,1
691,0.6000000000000001,eb,0.28
691,0.6000000000000001,eb2,0.82
691,0.6000000000000001,im,0.28
691,0.6000000000000001,im2,0.28
691,0.6000000000000001,lp,0.28
691,0.6000000000000001,lp2,0.28
691,0.6000000000000001,sl,1
691,0.6000000000000001,sl2,1
690,0.6000000000000001,wt,1
690,0.6000000000000001,wt2,0.8
690,0.6000000000000001,l,1
690,0.6000000000000001,l2,1
690,0.6000000000000001,fg,0.8
690,0.6000000000000001,fg2,0.96
690,0.6000000000000001,eb,0.26
690,0.6000000000000001,eb2,0.86
690,0.6000000000000001,im,0.26
690,0.6000000000000001,im2,0.26
690,0.6000000000000001,lp,0.26
690,0.6000000000000001,lp2,0.26
690,0.6000000000000001,sl,1
690,0.6000000000000001,sl2,1
689,0.6000000000000001,wt,0.82
689,0.6000000000000001,wt2,0.82
689,0.6000000000000001,l,1
689,0.6000000000000001,l2,1
689,0.6000000000000001,fg,0.96
689,0.6000000000000001,fg2,0.96
689,0.6000000000000001,eb,0.3
689,0.6000000000000001,eb2,0.78
689,0.6000000000000001,im,0.3
689,0.6000000000000001,im2,0.3
689,0.6000000000000001,lp,0.3
689,0.6000000000000001,lp2,0.3
689,0.6000000000000001,sl,1
689,0.6000000000000001,sl2,1
688,0.6000000000000001,wt,0.58
688,0.6000000000000001,wt2,0.56
688,0.6000000000000001,l,0.98
688,0.6000000000000001,l2,0.98
688,0.6000000000000001,fg,0.66
688,0.6000000000000001,fg2,0.92
688,0.6000000000000001,eb,0.28
688,0.6000000000000001,eb2,0.96
688,0.6000000000000001,im,0.28
688,0.6000000000000001,im2,0.28
688,0.6000000000000001,lp,0.28
688,0.6000000000000001,lp2,0.28
688,0.6000000000000001,sl,0.98
688,0.6000000000000001,sl2,0.98
687,0.6000000000000001,wt,0.8
687,0.6000000000000001,wt2,0.8
687,0.6000000000000001,l,0.98
687,0.6000000000000001,l2,0.98
687,0.6000000000000001,fg,0.8
687,0.6000000000000001,fg2,0.9
687,0.6000000000000001,eb,0.86
687,0.6000000000000001,eb2,0.86
687,0.6000000000000001,im,0.24
687,0.6000000000000001,im2,0.24
687,0.6000000000000001,lp,0.24
687,0.6000000000000001,lp2,1
687,0.6000000000000001,sl,0.98
687,0.6000000000000001,sl2,0.98
686,0.6000000000000001,wt,0.92
686,0.6000000000000001,wt2,0.78
686,0.6000000000000001,l,1
686,0.6000000000000001,l2,1
686,0.6000000000000001,fg,0.66
686,0.6000000000000001,fg2,0.88
686,0.6000000000000001,eb,0.34
686,0.6000000000000001,eb2,1
686,0.6000000000000001,im,0.34
686,0.6000000000000001,im2,0.34
686,0.6000000000000001,lp,0.34
686,0.6000000000000001,lp2,0.34
686,0.6000000000000001,sl,1
686,0.6000000000000001,sl2,1
685,0.6000000000000001,wt,0.72
685,0.6000000000000001,wt2,0.72
685,0.6000000000000001,l,0.8
685,0.6000000000000001,l2,0.92
685,0.6000000000000001,fg,0.54
685,0.6000000000000001,fg2,0.8
685,0.6000000000000001,eb,0.28
685,0.6000000000000001,eb2,0.94
685,0.6000000000000001,im,0.28
685,0.6000000000000001,im2,0.28
685,0.6000000000000001,lp,0.28
685,0.6000000000000001,lp2,0.28
685,0.6000000000000001,sl,0.72
685,0.6000000000000001,sl2,0.76
684,0.6000000000000001,wt,0.88
684,0.6000000000000001,wt2,0.6
684,0.6000000000000001,l,1
684,0.6000000000000001,l2,1
684,0.6000000000000001,fg,0.62
684,0.6000000000000001,fg2,0.98
684,0.6000000000000001,eb,0.22
684,0.6000000000000001,eb2,0.86
684,0.6000000000000001,im,0.22
684,0.6000000000000001,im2,0.22
684,0.6000000000000001,lp,0.22
684,0.6000000000000001,lp2,1
684,0.6000000000000001,sl,0.98
684,0.6000000000000001,sl2,1
683,0.6000000000000001,wt,0.72
683,0.6000000000000001,wt2,0.74
683,0.6000000000000001,l,0.98
683,0.6000000000000001,l2,0.98
683,0.6000000000000001,fg,0.92
683,0.6000000000000001,fg2,0.98
683,0.6000000000000001,eb,0.28
683,0.6000000000000001,eb2,0.96
683,0.6000000000000001,im,0.28
683,0.6000000000000001,im2,0.28
683,0.6000000000000001,lp,0.28
683,0.6000000000000001,lp2,0.28
683,0.6000000000000001,sl,1
683,0.6000000000000001,sl2,0.94
682,0.6000000000000001,wt,0.98
682,0.6000000000000001,wt2,0.78
682,0.6000000000000001,l,0.98
682,0.6000000000000001,l2,0.98
682,0.6000000000000001,fg,0.84
682,0.6000000000000001,fg2,0.98
682,0.6000000000000001,eb,0.52
682,0.6000000000000001,eb2,0.94
682,0.6000000000000001,im,0.28
682,0.6000000000000001,im2,0.28
682,0.6000000000000001,lp,0.28
682,0.6000000000000001,lp2,1
682,0.6000000000000001,sl,0.98
682,0.6000000000000001,sl2,0.94
681,0.6000000000000001,wt,0.98
681,0.6000000000000001,wt2,0.8
681,0.6000000000000001,l,0.9
681,0.6000000000000001,l2,0.9
681,0.6000000000000001,fg,0.68
681,0.6000000000000001,fg2,0.84
681,0.6000000000000001,eb,0.34
681,0.6000000000000001,eb2,0.9
681,0.6000000000000001,im,0.34
681,0.6000000000000001,im2,0.34
681,0.6000000000000001,lp,0.34
681,0.6000000000000001,lp2,0.34
681,0.6000000000000001,sl,0.9
681,0.6000000000000001,sl2,0.9
680,0.6000000000000001,wt,0.98
680,0.6000000000000001,wt2,0.98
680,0.6000000000000001,l,1
680,0.6000000000000001,l2,1
680,0.6000000000000001,fg,0.98
680,0.6000000000000001,fg2,1
680,0.6000000000000001,eb,0.3
680,0.6000000000000001,eb2,0.9
680,0.6000000000000001,im,0.3
680,0.6000000000000001,im2,0.3
680,0.6000000000000001,lp,0.3
680,0.6000000000000001,lp2,0.3
680,0.6000000000000001,sl,1
680,0.6000000000000001,sl2,1
679,0.6000000000000001,wt,0.96
679,0.6000000000000001,wt2,0.76
679,0.6000000000000001,l,1
679,0.6000000000000001,l2,0.96
679,0.6000000000000001,fg,0.92
679,0.6000000000000001,fg2,0.96
679,0.6000000000000001,eb,0.3
679,0.6000000000000001,eb2,0.72
679,0.6000000000000001,im,0.3
679,0.6000000000000001,im2,0.3
679,0.6000000000000001,lp,0.3
679,0.6000000000000001,lp2,0.3
679,0.6000000000000001,sl,0.96
679,0.6000000000000001,sl2,1
678,0.6000000000000001,wt,0.5
678,0.6000000000000001,wt2,0.5
678,0.6000000000000001,l,0.94
678,0.6000000000000001,l2,0.94
678,0.6000000000000001,fg,0.46
678,0.6000000000000001,fg2,0.8
678,0.6000000000000001,eb,0.3
678,0.6000000000000001,eb2,0.88
678,0.6000000000000001,im,0.3
678,0.6000000000000001,im2,0.3
678,0.6000000000000001,lp,0.3
678,0.6000000000000001,lp2,0.3
678,0.6000000000000001,sl,0.98
678,0.6000000000000001,sl2,0.94
677,0.6000000000000001,wt,0.8
677,0.6000000000000001,wt2,0.62
677,0.6000000000000001,l,0.86
677,0.6000000000000001,l2,1
677,0.6000000000000001,fg,0.58
677,0.6000000000000001,fg2,0.94
677,0.6000000000000001,eb,0.28
677,0.6000000000000001,eb2,0.74
677,0.6000000000000001,im,0.28
677,0.6000000000000001,im2,0.28
677,0.6000000000000001,lp,0.28
677,0.6000000000000001,lp2,0.28
677,0.6000000000000001,sl,1
677,0.6000000000000001,sl2,1
676,0.6000000000000001,wt,0.76
676,0.6000000000000001,wt2,0.98
676,0.6000000000000001,l,1
676,0.6000000000000001,l2,0.98
676,0.6000000000000001,fg,0.96
676,0.6000000000000001,fg2,0.98
676,0.6000000000000001,eb,0.24
676,0.6000000000000001,eb2,0.94
676,0.6000000000000001,im,0.24
676,0.6000000000000001,im2,0.24
676,0.6000000000000001,lp,0.24
676,0.6000000000000001,lp2,1
676,0.6000000000000001,sl,1
676,0.6000000000000001,sl2,0.98
675,0.6000000000000001,wt,0.84
675,0.6000000000000001,wt2,0.92
675,0.6000000000000001,l,1
675,0.6000000000000001,l2,1
675,0.6000000000000001,fg,0.82
675,0.6000000000000001,fg2,0.96
675,0.6000000000000001,eb,0.54
675,0.6000000000000001,eb2,0.98
675,0.6000000000000001,im,0.28
675,0.6000000000000001,im2,0.28
675,0.6000000000000001,lp,0.28
675,0.6000000000000001,lp2,0.28
675,0.6000000000000001,sl,1
675,0.6000000000000001,sl2,1
674,0.6000000000000001,wt,0.74
674,0.6000000000000001,wt2,0.74
674,0.6000000000000001,l,1
674,0.6000000000000001,l2,1
674,0.6000000000000001,fg,0.8
674,0.6000000000000001,fg2,0.92
674,0.6000000000000001,eb,0.32
674,0.6000000000000001,eb2,0.96
674,0.6000000000000001,im,0.32
674,0.6000000000000001,im2,0.32
674,0.6000000000000001,lp,0.32
674,0.6000000000000001,lp2,0.32
674,0.6000000000000001,sl,1
674,0.6000000000000001,sl2,1
673,0.6000000000000001,wt,0.8
673,0.6000000000000001,wt2,0.8
673,0.6000000000000001,l,0.84
673,0.6000000000000001,l2,0.84
673,0.6000000000000001,fg,0.64
673,0.6000000000000001,fg2,0.76
673,0.6000000000000001,eb,0.36
673,0.6000000000000001,eb2,1
673,0.6000000000000001,im,0.36
673,0.6000000000000001,im2,0.36
673,0.6000000000000001,lp,0.36
673,0.6000000000000001,lp2,0.36
673,0.6000000000000001,sl,0.84
673,0.6000000000000001,sl2,0.84
672,0.6000000000000001,wt,0.58
672,0.6000000000000001,wt2,0.56
672,0.6000000000000001,l,0.76
672,0.6000000000000001,l2,0.98
672,0.6000000000000001,fg,0.56
672,0.6000000000000001,fg2,0.74
672,0.6000000000000001,eb,0.26
672,0.6000000000000001,eb2,0.94
672,0.6000000000000001,im,0.26
672,0.6000000000000001,im2,0.26
672,0.6000000000000001,lp,0.26
672,0.6000000000000001,lp2,0.26
672,0.6000000000000001,sl,0.72
672,0.6000000000000001,sl2,0.72
671,0.6000000000000001,wt,0.78
671,0.6000000000000001,wt2,0.78
671,0.6000000000000001,l,0.96
671,0.6000000000000001,l2,0.98
671,0.6000000000000001,fg,0.8
671,0.6000000000000001,fg2,0.9
671,0.6000000000000001,eb,0.38
671,0.6000000000000001,eb2,0.84
671,0.6000000000000001,im,0.24
671,0.6000000000000001,im2,0.24
671,0.6000000000000001,lp,0.24
671,0.6000000000000001,lp2,0.24
671,0.6000000000000001,sl,0.96
671,0.6000000000000001,sl2,0.96
670,0.6000000000000001,wt,0.9
670,0.6000000000000001,wt2,0.76
670,0.6000000000000001,l,0.96
670,0.6000000000000001,l2,0.98
670,0.6000000000000001,fg,0.84
670,0.6000000000000001,fg2,0.9
670,0.6000000000000001,eb,0.26
670,0.6000000000000001,eb2,0.94
670,0.6000000000000001,im,0.26
670,0.6000000000000001,im2,0.26
670,0.6000000000000001,lp,0.26
670,0.6000000000000001,lp2,0.26
670,0.6000000000000001,sl,0.96
670,0.6000000000000001,sl2,0.98
669,0.6000000000000001,wt,0.5
669,0.6000000000000001,wt2,0.5
669,0.6000000000000001,l,0.98
669,0.6000000000000001,l2,0.98
669,0.6000000000000001,fg,0.7
669,0.6000000000000001,fg2,0.9
669,0.6000000000000001,eb,0.38
669,0.6000000000000001,eb2,0.8
669,0.6000000000000001,im,0.26
669,0.6000000000000001,im2,0.26
669,0.6000000000000001,lp,0.26
669,0.6000000000000001,lp2,0.26
669,0.6000000000000001,sl,1
669,0.6000000000000001,sl2,0.98
668,0.6000000000000001,wt,0.68
668,0.6000000000000001,wt2,0.7
668,0.6000000000000001,l,0.72
668,0.6000000000000001,l2,0.94
668,0.6000000000000001,fg,0.72
668,0.6000000000000001,fg2,0.78
668,0.6000000000000001,eb,0.74
668,0.6000000000000001,eb2,0.74
668,0.6000000000000001,im,0.28
668,0.6000000000000001,im2,0.28
668,0.6000000000000001,lp,0.28
668,0.6000000000000001,lp2,0.28
668,0.6000000000000001,sl,0.72
668,0.6000000000000001,sl2,0.72
667,0.6000000000000001,wt,0.8
667,0.6000000000000001,wt2,0.8
667,0.6000000000000001,l,0.8
667,0.6000000000000001,l2,1
667,0.6000000000000001,fg,0.72
667,0.6000000000000001,fg2,0.96
667,0.6000000000000001,eb,0.62
667,0.6000000000000001,eb2,0.9
667,0.6000000000000001,im,0.24
667,0.6000000000000001,im2,0.24
667,0.6000000000000001,lp,0.24
667,0.6000000000000001,lp2,1
667,0.6000000000000001,sl,1
667,0.6000000000000001,sl2,0.8
666,0.6000000000000001,wt,0.96
666,0.6000000000000001,wt2,0.98
666,0.6000000000000001,l,1
666,0.6000000000000001,l2,1
666,0.6000000000000001,fg,0.86
666,0.6000000000000001,fg2,0.98
666,0.6000000000000001,eb,0.3
666,0.6000000000000001,eb2,0.82
666,0.6000000000000001,im,0.3
666,0.6000000000000001,im2,0.3
666,0.6000000000000001,lp,0.3
666,0.6000000000000001,lp2,0.3
666,0.6000000000000001,sl,1
666,0.6000000000000001,sl2,1
665,0.6000000000000001,wt,1
665,0.6000000000000001,wt2,1
665,0.6000000000000001,l,1
665,0.6000000000000001,l2,1
665,0.6000000000000001,fg,0.7
665,0.6000000000000001,fg2,0.88
665,0.6000000000000001,eb,0.26
665,0.6000000000000001,eb2,0.78
665,0.6000000000000001,im,0.26
665,0.6000000000000001,im2,0.26
665,0.6000000000000001,lp,0.26
665,0.6000000000000001,lp2,0.26
665,0.6000000000000001,sl,1
665,0.6000000000000001,sl2,1
664,0.6000000000000001,wt,0.98
664,0.6000000000000001,wt2,0.86
664,0.6000000000000001,l,0.98
664,0.6000000000000001,l2,0.98
664,0.6000000000000001,fg,0.96
664,0.6000000000000001,fg2,0.96
664,0.6000000000000001,eb,0.58
664,0.6000000000000001,eb2,0.88
664,0.6000000000000001,im,0.3
664,0.6000000000000001,im2,0.3
664,0.6000000000000001,lp,0.3
664,0.6000000000000001,lp2,0.3
664,0.6000000000000001,sl,0.98
664,0.6000000000000001,sl2,0.98
663,0.6000000000000001,wt,0.84
663,0.6000000000000001,wt2,0.68
663,0.6000000000000001,l,0.92
663,0.6000000000000001,l2,0.94
663,0.6000000000000001,fg,0.76
663,0.6000000000000001,fg2,0.78
663,0.6000000000000001,eb,0.34
663,0.6000000000000001,eb2,1
663,0.6000000000000001,im,0.34
663,0.6000000000000001,im2,0.34
663,0.6000000000000001,lp,0.34
663,0.6000000000000001,lp2,0.34
663,0.6000000000000001,sl,0.92
663,0.6000000000000001,sl2,0.94
662,0.6000000000000001,wt,0.92
662,0.6000000000000001,wt2,0.78
662,0.6000000000000001,l,0.76
662,0.6000000000000001,l2,0.98
662,0.6000000000000001,fg,0.74
662,0.6000000000000001,fg2,0.94
662,0.6000000000000001,eb,0.24
662,0.6000000000000001,eb2,0.68
662,0.6000000000000001,im,0.24
662,0.6000000000000001,im2,0.24
662,0.6000000000000001,lp,0.24
662,0.6000000000000001,lp2,0.24
662,0.6000000000000001,sl,0.9
662,0.6000000000000001,sl2,0.78
661,0.6000000000000001,wt,0.92
661,0.6000000000000001,wt2,0.8
661,0.6000000000000001,l,0.98
661,0.6000000000000001,l2,0.98
661,0.6000000000000001,fg,0.62
661,0.6000000000000001,fg2,0.96
661,0.6000000000000001,eb,0.24
661,0.6000000000000001,eb2,0.86
661,0.6000000000000001,im,0.24
661,0.6000000000000001,im2,0.24
661,0.6000000000000001,lp,0.24
661,0.6000000000000001,lp2,1
661,0.6000000000000001,sl,0.98
661,0.6000000000000001,sl2,0.98
660,0.6000000000000001,wt,0.94
660,0.6000000000000001,wt2,0.76
660,0.6000000000000001,l,1
660,0.6000000000000001,l2,1
660,0.6000000000000001,fg,0.92
660,0.6000000000000001,fg2,0.94
660,0.6000000000000001,eb,0.26
660,0.6000000000000001,eb2,0.96
660,0.6000000000000001,im,0.26
660,0.6000000000000001,im2,0.26
660,0.6000000000000001,lp,0.26
660,0.6000000000000001,lp2,0.26
660,0.6000000000000001,sl,1
660,0.6000000000000001,sl2,1
659,0.6000000000000001,wt,0.96
659,0.6000000000000001,wt2,0.96
659,0.6000000000000001,l,1
659,0.6000000000000001,l2,1
659,0.6000000000000001,fg,0.96
659,0.6000000000000001,fg2,0.98
659,0.6000000000000001,eb,0.24
659,0.6000000000000001,eb2,1
659,0.6000000000000001,im,0.24
659,0.6000000000000001,im2,0.24
659,0.6000000000000001,lp,0.24
659,0.6000000000000001,lp2,1
659,0.6000000000000001,sl,1
659,0.6000000000000001,sl2,1
658,0.6000000000000001,wt,0.78
658,0.6000000000000001,wt2,0.82
658,0.6000000000000001,l,1
658,0.6000000000000001,l2,1
658,0.6000000000000001,fg,0.8
658,0.6000000000000001,fg2,0.82
658,0.6000000000000001,eb,0.46
658,0.6000000000000001,eb2,0.88
658,0.6000000000000001,im,0.26
658,0.6000000000000001,im2,0.26
658,0.6000000000000001,lp,0.26
658,0.6000000000000001,lp2,1
658,0.6000000000000001,sl,0.82
658,0.6000000000000001,sl2,0.82
657,0.6000000000000001,wt,0.98
657,0.6000000000000001,wt2,1
657,0.6000000000000001,l,1
657,0.6000000000000001,l2,1
657,0.6000000000000001,fg,0.94
657,0.6000000000000001,fg2,0.98
657,0.6000000000000001,eb,0.26
657,0.6000000000000001,eb2,0.9
657,0.6000000000000001,im,0.26
657,0.6000000000000001,im2,0.26
657,0.6000000000000001,lp,0.26
657,0.6000000000000001,lp2,0.26
657,0.6000000000000001,sl,1
657,0.6000000000000001,sl2,1
656,0.6000000000000001,wt,0.74
656,0.6000000000000001,wt2,0.74
656,0.6000000000000001,l,0.98
656,0.6000000000000001,l2,0.98
656,0.6000000000000001,fg,0.7
656,0.6000000000000001,fg2,0.9
656,0.6000000000000001,eb,0.28
656,0.6000000000000001,eb2,0.84
656,0.6000000000000001,im,0.28
656,0.6000000000000001,im2,0.28
656,0.6000000000000001,lp,0.28
656,0.6000000000000001,lp2,0.28
656,0.6000000000000001,sl,0.96
656,0.6000000000000001,sl2,0.98
655,0.6000000000000001,wt,0.86
655,0.6000000000000001,wt2,0.82
655,0.6000000000000001,l,0.82
655,0.6000000000000001,l2,0.82
655,0.6000000000000001,fg,0.82
655,0.6000000000000001,fg2,0.82
655,0.6000000000000001,eb,0.32
655,0.6000000000000001,eb2,0.9
655,0.6000000000000001,im,0.32
655,0.6000000000000001,im2,0.32
655,0.6000000000000001,lp,0.32
655,0.6000000000000001,lp2,0.32
655,0.6000000000000001,sl,0.82
655,0.6000000000000001,sl2,0.82
654,0.6000000000000001,wt,0.96
654,0.6000000000000001,wt2,0.8
654,0.6000000000000001,l,1
654,0.6000000000000001,l2,1
654,0.6000000000000001,fg,0.82
654,0.6000000000000001,fg2,0.98
654,0.6000000000000001,eb,0.26
654,0.6000000000000001,eb2,0.82
654,0.6000000000000001,im,0.26
654,0.6000000000000001,im2,0.26
654,0.6000000000000001,lp,0.26
654,0.6000000000000001,lp2,1
654,0.6000000000000001,sl,1
654,0.6000000000000001,sl2,0.98
653,0.6000000000000001,wt,0.66
653,0.6000000000000001,wt2,0.66
653,0.6000000000000001,l,0.98
653,0.6000000000000001,l2,0.98
653,0.6000000000000001,fg,0.88
653,0.6000000000000001,fg2,0.96
653,0.6000000000000001,eb,0.36
653,0.6000000000000001,eb2,1
653,0.6000000000000001,im,0.36
653,0.6000000000000001,im2,0.36
653,0.6000000000000001,lp,0.36
653,0.6000000000000001,lp2,0.36
653,0.6000000000000001,sl,0.98
653,0.6000000000000001,sl2,0.98
652,0.6000000000000001,wt,0.78
652,0.6000000000000001,wt2,0.62
652,0.6000000000000001,l,0.98
652,0.6000000000000001,l2,1
652,0.6000000000000001,fg,0.66
652,0.6000000000000001,fg2,0.92
652,0.6000000000000001,eb,0.26
652,0.6000000000000001,eb2,0.96
652,0.6000000000000001,im,0.26
652,0.6000000000000001,im2,0.26
652,0.6000000000000001,lp,0.26
652,0.6000000000000001,lp2,0.26
652,0.6000000000000001,sl,1
652,0.6000000000000001,sl2,0.98
651,0.6000000000000001,wt,0.96
651,0.6000000000000001,wt2,0.84
651,0.6000000000000001,l,1
651,0.6000000000000001,l2,1
651,0.6000000000000001,fg,0.76
651,0.6000000000000001,fg2,0.96
651,0.6000000000000001,eb,0.56
651,0.6000000000000001,eb2,0.96
651,0.6000000000000001,im,0.24
651,0.6000000000000001,im2,0.24
651,0.6000000000000001,lp,0.24
651,0.6000000000000001,lp2,0.24
651,0.6000000000000001,sl,1
651,0.6000000000000001,sl2,1
650,0.6000000000000001,wt,1
650,0.6000000000000001,wt2,1
650,0.6000000000000001,l,1
650,0.6000000000000001,l2,1
650,0.6000000000000001,fg,0.92
650,0.6000000000000001,fg2,1
650,0.6000000000000001,eb,0.9
650,0.6000000000000001,eb2,0.96
650,0.6000000000000001,im,0.26
650,0.6000000000000001,im2,0.26
650,0.6000000000000001,lp,0.26
650,0.6000000000000001,lp2,0.26
650,0.6000000000000001,sl,1
650,0.6000000000000001,sl2,1
649,0.6000000000000001,wt,0.6
649,0.6000000000000001,wt2,0.62
649,0.6000000000000001,l,0.62
649,0.6000000000000001,l2,1
649,0.6000000000000001,fg,0.62
649,0.6000000000000001,fg2,0.62
649,0.6000000000000001,eb,0.72
649,0.6000000000000001,eb2,0.88
649,0.6000000000000001,im,0.28
649,0.6000000000000001,im2,0.28
649,0.6000000000000001,lp,0.28
649,0.6000000000000001,lp2,0.28
649,0.6000000000000001,sl,0.8
649,0.6000000000000001,sl2,0.62
648,0.6000000000000001,wt,0.96
648,0.6000000000000001,wt2,0.98
648,0.6000000000000001,l,0.96
648,0.6000000000000001,l2,0.96
648,0.6000000000000001,fg,0.68
648,0.6000000000000001,fg2,0.96
648,0.6000000000000001,eb,0.32
648,0.6000000000000001,eb2,0.96
648,0.6000000000000001,im,0.32
648,0.6000000000000001,im2,0.32
648,0.6000000000000001,lp,0.32
648,0.6000000000000001,lp2,0.32
648,0.6000000000000001,sl,0.96
648,0.6000000000000001,sl2,0.94
647,0.6000000000000001,wt,0.8
647,0.6000000000000001,wt2,0.8
647,0.6000000000000001,l,1
647,0.6000000000000001,l2,1
647,0.6000000000000001,fg,0.8
647,0.6000000000000001,fg2,0.98
647,0.6000000000000001,eb,0.84
647,0.6000000000000001,eb2,0.84
647,0.6000000000000001,im,0.24
647,0.6000000000000001,im2,0.24
647,0.6000000000000001,lp,0.24
647,0.6000000000000001,lp2,0.24
647,0.6000000000000001,sl,1
647,0.6000000000000001,sl2,1
646,0.6000000000000001,wt,0.78
646,0.6000000000000001,wt2,1
646,0.6000000000000001,l,1
646,0.6000000000000001,l2,1
646,0.6000000000000001,fg,0.98
646,0.6000000000000001,fg2,0.98
646,0.6000000000000001,eb,0.26
646,0.6000000000000001,eb2,0.94
646,0.6000000000000001,im,0.26
646,0.6000000000000001,im2,0.26
646,0.6000000000000001,lp,0.26
646,0.6000000000000001,lp2,0.26
646,0.6000000000000001,sl,0.98
646,0.6000000000000001,sl2,1
