run,rho,method,NMI_scores
33,1,im2,0
33,1,lp,0
33,1,lp2,0
33,1,le,0
33,1,le2,0.18772373331158965
33,1,sl,0.04019608829627381
33,1,sl2,0.03300094682879415
32,1,wt,0.3450175008846394
32,1,wt2,0
32,1,l,0.08613849127939768
32,1,l2,0.1320113545146549
32,1,fg,0.07780642076303666
32,1,fg2,0.1459807094583215
32,1,eb,0
32,1,eb2,0
32,1,im,0
32,1,im2,0
32,1,lp,0
32,1,lp2,0
32,1,le,0
32,1,le2,0
32,1,sl,0.052461662834245464
32,1,sl2,0.08995064522333394
31,1,wt,0.34950572370669486
31,1,wt2,0
31,1,l,0.0661173681310426
31,1,l2,0.13893764018969648
31,1,fg,0.07245567236960844
31,1,fg2,0.14449553110547925
31,1,eb,0.04466543590004986
31,1,eb2,0.05584928078680429
31,1,im,0
31,1,im2,0
31,1,lp,0
31,1,lp2,0
31,1,le,0
31,1,le2,0
31,1,sl,0.09498217978413558
31,1,sl2,0.09498217978413558
30,1,wt,0.3576433920728289
30,1,wt2,0
30,1,l,0.12635787543686994
30,1,l2,0.17771044114131254
30,1,fg,0.12294532063635108
30,1,fg2,0.16266685039788892
30,1,eb,0
30,1,eb2,0.22410389031293537
30,1,im,0
30,1,im2,0
30,1,lp,0
30,1,lp2,0
30,1,le,0
30,1,le2,0.22460360804328552
30,1,sl,0.09846949222372334
30,1,sl2,0.09040541925459271
29,1,wt,0.34663303688284086
29,1,wt2,0
29,1,l,0.0723028820911727
29,1,l2,0.1509884455865059
29,1,fg,0.053608546788134266
29,1,fg2,0.1735931810877957
29,1,eb,0
29,1,eb2,0
29,1,im,0
29,1,im2,0
29,1,lp,0
29,1,lp2,0
29,1,le,0
29,1,le2,0
29,1,sl,0.07521606122104091
29,1,sl2,0.044114347061381384
28,1,wt,0.3448741856339667
28,1,wt2,0
28,1,l,0.03735200269605678
28,1,l2,0.1523435908700423
28,1,fg,0.08038944622801449
28,1,fg2,0.17077111675801834
28,1,eb,0
28,1,eb2,0
28,1,im,0
28,1,im2,0
28,1,lp,0
28,1,lp2,0
28,1,le,0
28,1,le2,0
28,1,sl,0.09341441350215682
28,1,sl2,0.10573712573351132
27,1,wt,0.3650689937843064
27,1,wt2,0
27,1,l,0.07740401251915238
27,1,l2,0.1330556447067785
27,1,fg,0.06422204678657077
27,1,fg2,0.12548441232003202
27,1,eb,0
27,1,eb2,0.2053697769769394
27,1,im,0
27,1,im2,0
27,1,lp,0
27,1,lp2,0
27,1,le,0.006657596821833342
27,1,le2,0.17540821080773308
27,1,sl,0.09129001920476781
27,1,sl2,0.08551941387158565
26,1,wt,0.35312830291753977
26,1,wt2,0
26,1,l,0.11975006090147167
26,1,l2,0.1846995477683521
26,1,fg,0.1088094741849851
26,1,fg2,0.18191927902786295
26,1,eb,0
26,1,eb2,0
26,1,im,0
26,1,im2,0
26,1,lp,0
26,1,lp2,0
26,1,le,0
26,1,le2,0.2829216064428376
26,1,sl,0.12685631413434253
26,1,sl2,0.14187502641453117
25,1,wt,0.33989907524693264
25,1,wt2,0
25,1,l,0.09472663792285745
25,1,l2,0.16221337938198846
25,1,fg,0.07518457422265139
25,1,fg2,0.12140126404203673
25,1,eb,0
25,1,eb2,0
25,1,im,0
25,1,im2,0
25,1,lp,0
25,1,lp2,0
25,1,le,0
25,1,le2,0.23077417041800097
25,1,sl,0.09100618831701214
25,1,sl2,0.06085780899353899
24,1,wt,0.3477238563404834
24,1,wt2,0
24,1,l,0.04197480242870895
24,1,l2,0.14239697009886837
24,1,fg,0.03901608160930182
24,1,fg2,0.11110606485004429
24,1,eb,0
24,1,eb2,0
24,1,im,0
24,1,im2,0
24,1,lp,0
24,1,lp2,0
24,1,le,0
24,1,le2,0
24,1,sl,0.058473290839558614
24,1,sl2,0.059811905657881276
23,1,wt,0.43700981657704946
23,1,wt2,0
23,1,l,0
23,1,l2,0.34331272204296426
23,1,fg,0.03465844172791606
23,1,fg2,0.392330326285349
23,1,eb,0
23,1,eb2,0
23,1,im,0
23,1,im2,0
23,1,lp,0
23,1,lp2,0
23,1,le,0
23,1,le2,0
23,1,sl,0.10474396643244417
23,1,sl2,0.07240360924537967
22,1,wt,0.1041676806682464
22,1,wt2,0
22,1,l,0.1170951081975991
22,1,l2,0.23731539863011547
22,1,fg,0.1170951081975991
22,1,fg2,0.2188790898339668
22,1,eb,0
22,1,eb2,0.21768002808285314
22,1,im,0
22,1,im2,0
22,1,lp,0
22,1,lp2,0
22,1,le,0
22,1,le2,0.24312478554351658
22,1,sl,0.07963692632308204
22,1,sl2,0.09414331518752925
21,1,wt,0.35024984163120926
21,1,wt2,0
21,1,l,0.1183285705373087
21,1,l2,0.18180877172855825
21,1,fg,0.11702108463821222
21,1,fg2,0.14993320271922136
21,1,eb,0
21,1,eb2,0
21,1,im,0
21,1,im2,0
21,1,lp,0
21,1,lp2,0
21,1,le,0
21,1,le2,0.21802703309538193
21,1,sl,0.1133954632939899
21,1,sl2,0.12053022096604743
20,1,wt,0.43482756699776737
20,1,wt2,0
20,1,l,0.025893156672007596
20,1,l2,0.3493670369396058
20,1,fg,0.025893156672007596
20,1,fg2,0.36110861325303356
20,1,eb,0
20,1,eb2,0
20,1,im,0
20,1,im2,0
20,1,lp,0
20,1,lp2,0
20,1,le,0
20,1,le2,0
20,1,sl,0.05927782598642664
20,1,sl2,0.08418982094105588
19,1,wt,0.3462628368085969
19,1,wt2,0
19,1,l,0.0519010126511947
19,1,l2,0.1031839318554676
19,1,fg,0.0489475028789638
19,1,fg2,0.08470569548352451
19,1,eb,0
19,1,eb2,0
19,1,im,0
19,1,im2,0
19,1,lp,0
19,1,lp2,0
19,1,le,0
19,1,le2,0.11632905452479432
19,1,sl,0.06433105242398293
19,1,sl2,0.0756842920615345
18,1,wt,0.3464347226544419
18,1,wt2,0
18,1,l,0.04227871472678474
18,1,l2,0.12170076031213482
18,1,fg,0.08360319380817316
18,1,fg2,0.13373766285848207
18,1,eb,0
18,1,eb2,0
18,1,im,0
18,1,im2,0
18,1,lp,0
18,1,lp2,0
18,1,le,0
18,1,le2,0
18,1,sl,0.0492324381809175
18,1,sl2,0.03443077889980691
17,1,wt,0.35889684838660757
17,1,wt2,0
17,1,l,0.003658941423317879
17,1,l2,0.12335522202779312
17,1,fg,0.08349846143548077
17,1,fg2,0.15672436207395585
17,1,eb,0
17,1,eb2,0.11989913130052958
17,1,im,0
17,1,im2,0
17,1,lp,0
17,1,lp2,0
17,1,le,0
17,1,le2,0.20614833275245567
17,1,sl,0.0820560989269956
17,1,sl2,0.08460396207183592
16,1,wt,0.3487063217125463
16,1,wt2,0
16,1,l,0.05087634951181208
16,1,l2,0.15257507188689323
16,1,fg,0.03506352353381063
16,1,fg2,0.15765760952849037
16,1,eb,0
16,1,eb2,0
16,1,im,0
16,1,im2,0
16,1,lp,0
16,1,lp2,0
16,1,le,0
16,1,le2,0
16,1,sl,0.04714863401117691
16,1,sl2,0.07422712677873296
15,1,wt,0.35911456540667813
15,1,wt2,0
15,1,l,0.10582739824324071
15,1,l2,0.13829859575717432
15,1,fg,0.10482285480664927
15,1,fg2,0.17977320033324026
15,1,eb,0
15,1,eb2,0
15,1,im,0
15,1,im2,0
15,1,lp,0
15,1,lp2,0
15,1,le,0
15,1,le2,0
15,1,sl,0.11278971281635301
15,1,sl2,0.09975876585765064
14,1,wt,0.3461601022683408
14,1,wt2,0
14,1,l,0.07025741657120074
14,1,l2,0.12092785109042399
14,1,fg,0.055914168290597574
14,1,fg2,0.12202481310655035
14,1,eb,0
14,1,eb2,0
14,1,im,0
14,1,im2,0
14,1,lp,0
14,1,lp2,0
14,1,le,0
14,1,le2,0.1480672085127979
14,1,sl,0.06995726628673497
14,1,sl2,0.08201103829518043
13,1,wt,0.021634368934992473
13,1,wt2,0
13,1,l,0.058229460686141064
13,1,l2,0.1394006672374677
13,1,fg,0.05715864144951032
13,1,fg2,0.13553447555324807
13,1,eb,0
13,1,eb2,0
13,1,im,0
13,1,im2,0
13,1,lp,0
13,1,lp2,0
13,1,le,0
13,1,le2,0.17755702430240577
13,1,sl,0.03688453348407254
13,1,sl2,0.03989306808332527
12,1,wt,0.3489413620462814
12,1,wt2,0
12,1,l,0.057400164380995544
12,1,l2,0.1012998753481871
12,1,fg,0.06832873313846992
12,1,fg2,0.1160938779241096
12,1,eb,0
12,1,eb2,0.029647236042580315
12,1,im,0
12,1,im2,0
12,1,lp,0
12,1,lp2,0
12,1,le,0
12,1,le2,0.15554621362960547
12,1,sl,0.07585139035090378
12,1,sl2,0.016558688397335916
11,1,wt,0.3458771761098484
11,1,wt2,0
11,1,l,0.03309502428049273
11,1,l2,0.11895591924962805
11,1,fg,0.08335494120552582
11,1,fg2,0.12343724791313904
11,1,eb,0
11,1,eb2,0
11,1,im,0
11,1,im2,0
11,1,lp,0
11,1,lp2,0
11,1,le,0
11,1,le2,0
11,1,sl,0.05212535999752929
11,1,sl2,0.05570525096017443
10,1,wt,0.34517816878492247
10,1,wt2,0
10,1,l,0.031558954802537745
10,1,l2,0.14864518058389184
10,1,fg,0.05833145759976933
10,1,fg2,0.1621717709538701
10,1,eb,0
10,1,eb2,0
10,1,im,0
10,1,im2,0
10,1,lp,0
10,1,lp2,0
10,1,le,0
10,1,le2,0
10,1,sl,0.032286918750829056
10,1,sl2,0.039299136121675377
9,1,wt,0.01088748758859141
9,1,wt2,0
9,1,l,0.02887203852300868
9,1,l2,0.13841583345710176
9,1,fg,0.07650714301065806
9,1,fg2,0.10788077638376108
9,1,eb,0
9,1,eb2,0
9,1,im,0
9,1,im2,0
9,1,lp,0
9,1,lp2,0
9,1,le,0
9,1,le2,0.15737864092091017
9,1,sl,0.059914813569453114
9,1,sl2,0.059914813569453114
8,1,wt,0.342982328168784
8,1,wt2,0
8,1,l,0.05045848017330034
8,1,l2,0.14449685492244882
8,1,fg,0.03851478388570927
8,1,fg2,0.14176886629666102
8,1,eb,0
8,1,eb2,0
8,1,im,0
8,1,im2,0
8,1,lp,0
8,1,lp2,0
8,1,le,0
8,1,le2,0
8,1,sl,0.0416959661161134
8,1,sl2,0.0416959661161134
7,1,wt,0.3436295743321963
7,1,wt2,0
7,1,l,0.02509167854903128
7,1,l2,0.13277902510022396
7,1,fg,0.014989021548982394
7,1,fg2,0.11735338665925499
7,1,eb,0
7,1,eb2,0
7,1,im,0
7,1,im2,0
7,1,lp,0
7,1,lp2,0
7,1,le,0
7,1,le2,0.12366086096965569
7,1,sl,0.036314640446903
7,1,sl2,0.024686141151794305
6,1,wt,0.47784282851139404
6,1,wt2,-2.819807370459159e-16
6,1,l,-2.819807370459159e-16
6,1,l2,0.4244208941963609
6,1,fg,0.045247688606750144
6,1,fg2,0.4244208941963609
6,1,eb,-2.819807370459159e-16
6,1,eb2,-2.819807370459159e-16
6,1,im,-2.819807370459159e-16
6,1,im2,-2.819807370459159e-16
6,1,lp,-2.819807370459159e-16
6,1,lp2,-2.819807370459159e-16
6,1,le,-2.819807370459159e-16
6,1,le2,-2.819807370459159e-16
6,1,sl,0.045247688606750144
6,1,sl2,0.045247688606750144
5,1,wt,0.3455624812328457
5,1,wt2,0
5,1,l,0.06320980066453895
5,1,l2,0.14495783755811248
5,1,fg,0.05443255368292831
5,1,fg2,0.1304813642249635
5,1,eb,0
5,1,eb2,0.010921936659916075
5,1,im,0
5,1,im2,0
5,1,lp,0
5,1,lp2,0
5,1,le,0
5,1,le2,0
5,1,sl,0.08151674780055278
5,1,sl2,0.06989929277556728
4,1,wt,0.3771914775739943
4,1,wt2,0
4,1,l,0.030271240571753306
4,1,l2,0.23551223400767898
4,1,fg,0.045371805315974616
4,1,fg2,0.23656655386954883
4,1,eb,0
4,1,eb2,0
4,1,im,0
4,1,im2,0
4,1,lp,0
4,1,lp2,0
4,1,le,0
4,1,le2,0
4,1,sl,0.06817266561606036
4,1,sl2,0.06817266561606036
3,1,wt,0.36790595141335997
3,1,wt2,0
3,1,l,0.055668773521086914
3,1,l2,0.2196948532372047
3,1,fg,0.07699194809383923
3,1,fg2,0.22539660619157562
3,1,eb,0
3,1,eb2,0
3,1,im,0
3,1,im2,0
3,1,lp,0
3,1,lp2,0
3,1,le,0
3,1,le2,0
3,1,sl,0.07230631976340715
3,1,sl2,0.07230631976340715
2,1,wt,0.35691488819265516
2,1,wt2,0
2,1,l,0.058526743042996314
2,1,l2,0.23750883835647502
2,1,fg,0.08727669289845516
2,1,fg2,0.23375484160160417
2,1,eb,0
2,1,eb2,0
2,1,im,0
2,1,im2,0
2,1,lp,0
2,1,lp2,0
2,1,le,0
2,1,le2,0
2,1,sl,0.08976943092740276
2,1,sl2,0.08976943092740276
1,1,wt,0.3483955229368453
1,1,wt2,0
1,1,l,0.051048693714280266
1,1,l2,0.11952970735753063
1,1,fg,0.028093897056991404
1,1,fg2,0.11943721192858486
1,1,eb,0
1,1,eb2,0
1,1,im,0
1,1,im2,0
1,1,lp,0
1,1,lp2,0
1,1,le,0
1,1,le2,0.211970758892542
1,1,sl,0.05506758064779668
1,1,sl2,0.05506758064779668
